"Time Stamp","Time Zone","Name","PTID","Load"
"06/24/2017 03:20:00","EDT","GENESE",61753,968.8
"06/24/2017 03:20:00","EDT","HUD VL",61758,1115.6
"06/24/2017 03:20:00","EDT","LONGIL",61762,2359.5
"06/24/2017 03:20:00","EDT","MHK VL",61756,765.4
"06/24/2017 03:20:00","EDT","MILLWD",61759,321.5
"06/24/2017 03:20:00","EDT","N.Y.C.",61761,6318.9
"06/24/2017 03:20:00","EDT","NORTH",61755,414.8
"06/24/2017 03:20:00","EDT","WEST",61752,1516.4
"06/24/2017 03:25:00","EDT","CAPITL",61757,1299.5
"06/24/2017 03:25:00","EDT","CENTRL",61754,1559.5
"06/24/2017 03:25:00","EDT","DUNWOD",61760,703
"06/24/2017 03:25:00","EDT","GENESE",61753,958.3
"06/24/2017 03:25:00","EDT","HUD VL",61758,1103.9
"06/24/2017 03:25:00","EDT","LONGIL",61762,2362.9
"06/24/2017 03:25:00","EDT","MHK VL",61756,779.2
"06/24/2017 03:25:00","EDT","MILLWD",61759,327.7
"06/24/2017 03:25:00","EDT","N.Y.C.",61761,6292.1
"06/24/2017 03:25:00","EDT","NORTH",61755,393.9
"06/24/2017 03:25:00","EDT","WEST",61752,1517
"06/24/2017 03:30:00","EDT","CAPITL",61757,1303.4
"06/24/2017 03:30:00","EDT","CENTRL",61754,1506.7
"06/24/2017 03:30:00","EDT","DUNWOD",61760,707.7
"06/24/2017 03:30:00","EDT","GENESE",61753,955.1
"06/24/2017 03:30:00","EDT","HUD VL",61758,1093.7
"06/24/2017 03:30:00","EDT","LONGIL",61762,2367.7
"06/24/2017 03:30:00","EDT","MHK VL",61756,768.2
"06/24/2017 03:30:00","EDT","MILLWD",61759,318.4
"06/24/2017 03:30:00","EDT","N.Y.C.",61761,6289.1
"06/24/2017 03:30:00","EDT","NORTH",61755,421.8
"06/24/2017 03:30:00","EDT","WEST",61752,1517.9
"06/24/2017 03:35:00","EDT","CAPITL",61757,1290.3
"06/24/2017 03:35:00","EDT","CENTRL",61754,1499.6
"06/24/2017 03:35:00","EDT","DUNWOD",61760,701.8
"06/24/2017 03:35:00","EDT","GENESE",61753,957.8
"06/24/2017 03:35:00","EDT","HUD VL",61758,1123.4
"06/24/2017 03:35:00","EDT","LONGIL",61762,2351.9
"06/24/2017 03:35:00","EDT","MHK VL",61756,762.2
"06/24/2017 03:35:00","EDT","MILLWD",61759,305.7
"06/24/2017 03:35:00","EDT","N.Y.C.",61761,6269.4
"06/24/2017 03:35:00","EDT","NORTH",61755,427.1
"06/24/2017 03:35:00","EDT","WEST",61752,1507.7
"06/24/2017 03:40:00","EDT","CAPITL",61757,1286.8
"06/24/2017 03:40:00","EDT","CENTRL",61754,1491.3
"06/24/2017 03:40:00","EDT","DUNWOD",61760,701.7
"06/24/2017 03:40:00","EDT","GENESE",61753,949
"06/24/2017 03:40:00","EDT","HUD VL",61758,1100.7
"06/24/2017 03:40:00","EDT","LONGIL",61762,2346.6
"06/24/2017 03:40:00","EDT","MHK VL",61756,766.4
"06/24/2017 03:40:00","EDT","MILLWD",61759,309.6
"06/24/2017 03:40:00","EDT","N.Y.C.",61761,6268.2
"06/24/2017 03:40:00","EDT","NORTH",61755,404.2
"06/24/2017 03:40:00","EDT","WEST",61752,1523.8
"06/24/2017 03:45:00","EDT","CAPITL",61757,1289
"06/24/2017 03:45:00","EDT","CENTRL",61754,1490.2
"06/24/2017 03:45:00","EDT","DUNWOD",61760,685.4
"06/24/2017 03:45:00","EDT","GENESE",61753,945
"06/24/2017 03:45:00","EDT","HUD VL",61758,1105.2
"06/24/2017 03:45:00","EDT","LONGIL",61762,2351
"06/24/2017 03:45:00","EDT","MHK VL",61756,775.8
"06/24/2017 03:45:00","EDT","MILLWD",61759,317
"06/24/2017 03:45:00","EDT","N.Y.C.",61761,6239.3
"06/24/2017 03:45:00","EDT","NORTH",61755,391.4
"06/24/2017 03:45:00","EDT","WEST",61752,1494.5
"06/24/2017 03:50:00","EDT","CAPITL",61757,1284.9
"06/24/2017 03:50:00","EDT","CENTRL",61754,1487.7
"06/24/2017 03:50:00","EDT","DUNWOD",61760,697.6
"06/24/2017 03:50:00","EDT","GENESE",61753,945.4
"06/24/2017 03:50:00","EDT","HUD VL",61758,1101.2
"06/24/2017 03:50:00","EDT","LONGIL",61762,2342.1
"06/24/2017 03:50:00","EDT","MHK VL",61756,767
"06/24/2017 03:50:00","EDT","MILLWD",61759,303.4
"06/24/2017 03:50:00","EDT","N.Y.C.",61761,6249.2
"06/24/2017 03:50:00","EDT","NORTH",61755,407.2
"06/24/2017 03:50:00","EDT","WEST",61752,1504.3
"06/24/2017 03:55:00","EDT","CAPITL",61757,1273.3
"06/24/2017 03:55:00","EDT","CENTRL",61754,1487.2
"06/24/2017 03:55:00","EDT","DUNWOD",61760,694.1
"06/24/2017 03:55:00","EDT","GENESE",61753,940.4
"06/24/2017 03:55:00","EDT","HUD VL",61758,1083.7
"06/24/2017 03:55:00","EDT","LONGIL",61762,2334.1
"06/24/2017 03:55:00","EDT","MHK VL",61756,771.4
"06/24/2017 03:55:00","EDT","MILLWD",61759,312.9
"06/24/2017 03:55:00","EDT","N.Y.C.",61761,6224.3
"06/24/2017 03:55:00","EDT","NORTH",61755,416.8
"06/24/2017 03:55:00","EDT","WEST",61752,1504.9
"06/24/2017 04:00:00","EDT","CAPITL",61757,1284.9
"06/24/2017 04:00:00","EDT","CENTRL",61754,1488.8
"06/24/2017 04:00:00","EDT","DUNWOD",61760,694
"06/24/2017 04:00:00","EDT","GENESE",61753,940.6
"06/24/2017 04:00:00","EDT","HUD VL",61758,1096.6
"06/24/2017 04:00:00","EDT","LONGIL",61762,2333
"06/24/2017 04:00:00","EDT","MHK VL",61756,762.2
"06/24/2017 04:00:00","EDT","MILLWD",61759,299.8
"06/24/2017 04:00:00","EDT","N.Y.C.",61761,6204.6
"06/24/2017 04:00:00","EDT","NORTH",61755,416.4
"06/24/2017 04:00:00","EDT","WEST",61752,1494.5
"06/24/2017 04:05:00","EDT","CAPITL",61757,1285
"06/24/2017 04:05:00","EDT","CENTRL",61754,1520.8
"06/24/2017 04:05:00","EDT","DUNWOD",61760,689.6
"06/24/2017 04:05:00","EDT","GENESE",61753,937.2
"06/24/2017 04:05:00","EDT","HUD VL",61758,1118.1
"06/24/2017 04:05:00","EDT","LONGIL",61762,2333.4
"06/24/2017 04:05:00","EDT","MHK VL",61756,780.4
"06/24/2017 04:05:00","EDT","MILLWD",61759,306.7
"06/24/2017 04:05:00","EDT","N.Y.C.",61761,6191.1
"06/24/2017 04:05:00","EDT","NORTH",61755,422.5
"06/24/2017 04:05:00","EDT","WEST",61752,1477.7
"06/24/2017 04:10:00","EDT","CAPITL",61757,1278.5
"06/24/2017 04:10:00","EDT","CENTRL",61754,1520.7
"06/24/2017 04:10:00","EDT","DUNWOD",61760,688.6
"06/24/2017 04:10:00","EDT","GENESE",61753,935.3
"06/24/2017 04:10:00","EDT","HUD VL",61758,1095
"06/24/2017 04:10:00","EDT","LONGIL",61762,2322.5
"06/24/2017 04:10:00","EDT","MHK VL",61756,773.9
"06/24/2017 04:10:00","EDT","MILLWD",61759,305.1
"06/24/2017 04:10:00","EDT","N.Y.C.",61761,6171.8
"06/24/2017 04:10:00","EDT","NORTH",61755,424.5
"06/24/2017 04:10:00","EDT","WEST",61752,1512.5
"06/24/2017 04:15:00","EDT","CAPITL",61757,1276.9
"06/24/2017 04:15:00","EDT","CENTRL",61754,1500.2
"06/24/2017 04:15:00","EDT","DUNWOD",61760,693.4
"06/24/2017 04:15:00","EDT","GENESE",61753,930
"06/24/2017 04:15:00","EDT","HUD VL",61758,1104.2
"06/24/2017 04:15:00","EDT","LONGIL",61762,2319.2
"06/24/2017 04:15:00","EDT","MHK VL",61756,773.9
"06/24/2017 04:15:00","EDT","MILLWD",61759,299
"06/24/2017 04:15:00","EDT","N.Y.C.",61761,6180.9
"06/24/2017 04:15:00","EDT","NORTH",61755,427.1
"06/24/2017 04:15:00","EDT","WEST",61752,1506.5
"06/24/2017 04:20:00","EDT","CAPITL",61757,1284.1
"06/24/2017 04:20:00","EDT","CENTRL",61754,1484
"06/24/2017 04:20:00","EDT","DUNWOD",61760,692.4
"06/24/2017 04:20:00","EDT","GENESE",61753,933.9
"06/24/2017 04:20:00","EDT","HUD VL",61758,1089.1
"06/24/2017 04:20:00","EDT","LONGIL",61762,2322.4
"06/24/2017 04:20:00","EDT","MHK VL",61756,761
"06/24/2017 04:20:00","EDT","MILLWD",61759,291.4
"06/24/2017 04:20:00","EDT","N.Y.C.",61761,6151.5
"06/24/2017 04:20:00","EDT","NORTH",61755,437.4
"06/24/2017 04:20:00","EDT","WEST",61752,1502.8
"06/24/2017 04:25:00","EDT","CAPITL",61757,1271.6
"06/24/2017 04:25:00","EDT","CENTRL",61754,1507.5
"06/24/2017 04:25:00","EDT","DUNWOD",61760,686.2
"06/24/2017 04:25:00","EDT","GENESE",61753,934.9
"06/24/2017 04:25:00","EDT","HUD VL",61758,1085.6
"06/24/2017 04:25:00","EDT","LONGIL",61762,2308.6
"06/24/2017 04:25:00","EDT","MHK VL",61756,771.7
"06/24/2017 04:25:00","EDT","MILLWD",61759,306.4
"06/24/2017 04:25:00","EDT","N.Y.C.",61761,6166.2
"06/24/2017 04:25:00","EDT","NORTH",61755,428.4
"06/24/2017 04:25:00","EDT","WEST",61752,1495.3
"06/24/2017 04:30:00","EDT","CAPITL",61757,1273.5
"06/24/2017 04:30:00","EDT","CENTRL",61754,1510.4
"06/24/2017 04:30:00","EDT","DUNWOD",61760,685.9
"06/24/2017 04:30:00","EDT","GENESE",61753,934.6
"06/24/2017 04:30:00","EDT","HUD VL",61758,1092.8
"06/24/2017 04:30:00","EDT","LONGIL",61762,2305.8
"06/24/2017 04:30:00","EDT","MHK VL",61756,762.3
"06/24/2017 04:30:00","EDT","MILLWD",61759,297.7
"06/24/2017 04:30:00","EDT","N.Y.C.",61761,6157.4
"06/24/2017 04:30:00","EDT","NORTH",61755,430.6
"06/24/2017 04:30:00","EDT","WEST",61752,1507.6
"06/24/2017 04:35:00","EDT","CAPITL",61757,1266.4
"06/24/2017 04:35:00","EDT","CENTRL",61754,1512.5
"06/24/2017 04:35:00","EDT","DUNWOD",61760,683.9
"06/24/2017 04:35:00","EDT","GENESE",61753,930.5
"06/24/2017 04:35:00","EDT","HUD VL",61758,1070.2
"06/24/2017 04:35:00","EDT","LONGIL",61762,2305.7
"06/24/2017 04:35:00","EDT","MHK VL",61756,779.6
"06/24/2017 04:35:00","EDT","MILLWD",61759,313.5
"06/24/2017 04:35:00","EDT","N.Y.C.",61761,6147.9
"06/24/2017 04:35:00","EDT","NORTH",61755,434.8
"06/24/2017 04:35:00","EDT","WEST",61752,1507.5
"06/24/2017 04:40:00","EDT","CAPITL",61757,1277.7
"06/24/2017 04:40:00","EDT","CENTRL",61754,1535.4
"06/24/2017 04:40:00","EDT","DUNWOD",61760,693.1
"06/24/2017 04:40:00","EDT","GENESE",61753,924.3
"06/24/2017 04:40:00","EDT","HUD VL",61758,1076.5
"06/24/2017 04:40:00","EDT","LONGIL",61762,2293
"06/24/2017 04:40:00","EDT","MHK VL",61756,771.1
"06/24/2017 04:40:00","EDT","MILLWD",61759,307
"06/24/2017 04:40:00","EDT","N.Y.C.",61761,6146.5
"06/24/2017 04:40:00","EDT","NORTH",61755,433.7
"06/24/2017 04:40:00","EDT","WEST",61752,1509.4
"06/24/2017 04:45:00","EDT","CAPITL",61757,1277.5
"06/24/2017 04:45:00","EDT","CENTRL",61754,1519.9
"06/24/2017 04:45:00","EDT","DUNWOD",61760,694.3
"06/24/2017 04:45:00","EDT","GENESE",61753,927.1
"06/24/2017 04:45:00","EDT","HUD VL",61758,1087.4
"06/24/2017 04:45:00","EDT","LONGIL",61762,2285.8
"06/24/2017 04:45:00","EDT","MHK VL",61756,765.7
"06/24/2017 04:45:00","EDT","MILLWD",61759,288.7
"06/24/2017 04:45:00","EDT","N.Y.C.",61761,6135.2
"06/24/2017 04:45:00","EDT","NORTH",61755,430.2
"06/24/2017 04:45:00","EDT","WEST",61752,1495
"06/24/2017 04:50:00","EDT","CAPITL",61757,1279
"06/24/2017 04:50:00","EDT","CENTRL",61754,1534
"06/24/2017 04:50:00","EDT","DUNWOD",61760,686.3
"06/24/2017 04:50:00","EDT","GENESE",61753,919.6
"06/24/2017 04:50:00","EDT","HUD VL",61758,1075.5
"06/24/2017 04:50:00","EDT","LONGIL",61762,2300.5
"06/24/2017 04:50:00","EDT","MHK VL",61756,770.3
"06/24/2017 04:50:00","EDT","MILLWD",61759,303.6
"06/24/2017 04:50:00","EDT","N.Y.C.",61761,6134.4
"06/24/2017 04:50:00","EDT","NORTH",61755,417.9
"06/24/2017 04:50:00","EDT","WEST",61752,1481.8
"06/24/2017 04:55:00","EDT","CAPITL",61757,1269.3
"06/24/2017 04:55:00","EDT","CENTRL",61754,1526.9
"06/24/2017 04:55:00","EDT","DUNWOD",61760,685.3
"06/24/2017 04:55:00","EDT","GENESE",61753,922.2
"06/24/2017 04:55:00","EDT","HUD VL",61758,1072.1
"06/24/2017 04:55:00","EDT","LONGIL",61762,2295.8
"06/24/2017 04:55:00","EDT","MHK VL",61756,763.8
"06/24/2017 04:55:00","EDT","MILLWD",61759,308.8
"06/24/2017 04:55:00","EDT","N.Y.C.",61761,6141.8
"06/24/2017 04:55:00","EDT","NORTH",61755,423.9
"06/24/2017 04:55:00","EDT","WEST",61752,1481.6
"06/24/2017 05:00:00","EDT","CAPITL",61757,1266.6
"06/24/2017 05:00:00","EDT","CENTRL",61754,1525.1
"06/24/2017 05:00:00","EDT","DUNWOD",61760,680.5
"06/24/2017 05:00:00","EDT","GENESE",61753,921.9
"06/24/2017 05:00:00","EDT","HUD VL",61758,1072.6
"06/24/2017 05:00:00","EDT","LONGIL",61762,2306.5
"06/24/2017 05:00:00","EDT","MHK VL",61756,770.6
"06/24/2017 05:00:00","EDT","MILLWD",61759,317.8
"06/24/2017 05:00:00","EDT","N.Y.C.",61761,6113.4
"06/24/2017 05:00:00","EDT","NORTH",61755,414.4
"06/24/2017 05:00:00","EDT","WEST",61752,1479.6
"06/24/2017 05:05:00","EDT","CAPITL",61757,1277.3
"06/24/2017 05:05:00","EDT","CENTRL",61754,1483.4
"06/24/2017 05:05:00","EDT","DUNWOD",61760,691.5
"06/24/2017 05:05:00","EDT","GENESE",61753,931
"06/24/2017 05:05:00","EDT","HUD VL",61758,1093.6
"06/24/2017 05:05:00","EDT","LONGIL",61762,2305
"06/24/2017 05:05:00","EDT","MHK VL",61756,760.1
"06/24/2017 05:05:00","EDT","MILLWD",61759,291
"06/24/2017 05:05:00","EDT","N.Y.C.",61761,6112.9
"06/24/2017 05:05:00","EDT","NORTH",61755,429.2
"06/24/2017 05:05:00","EDT","WEST",61752,1494.4
"06/24/2017 05:10:00","EDT","CAPITL",61757,1258.2
"06/24/2017 05:10:00","EDT","CENTRL",61754,1496.4
"06/24/2017 05:10:00","EDT","DUNWOD",61760,695.2
"06/24/2017 05:10:00","EDT","GENESE",61753,935.8
"06/24/2017 05:10:00","EDT","HUD VL",61758,1079.4
"06/24/2017 05:10:00","EDT","LONGIL",61762,2306.9
"06/24/2017 05:10:00","EDT","MHK VL",61756,772.1
"06/24/2017 05:10:00","EDT","MILLWD",61759,280
"06/24/2017 05:10:00","EDT","N.Y.C.",61761,6157
"06/24/2017 05:10:00","EDT","NORTH",61755,431.7
"06/24/2017 05:10:00","EDT","WEST",61752,1504
"06/24/2017 05:15:00","EDT","CAPITL",61757,1273
"06/24/2017 05:15:00","EDT","CENTRL",61754,1491.3
"06/24/2017 05:15:00","EDT","DUNWOD",61760,678.1
"06/24/2017 05:15:00","EDT","GENESE",61753,934.8
"06/24/2017 05:15:00","EDT","HUD VL",61758,1086.8
"06/24/2017 05:15:00","EDT","LONGIL",61762,2304.7
"06/24/2017 05:15:00","EDT","MHK VL",61756,770.5
"06/24/2017 05:15:00","EDT","MILLWD",61759,297
"06/24/2017 05:15:00","EDT","N.Y.C.",61761,6128.3
"06/24/2017 05:15:00","EDT","NORTH",61755,428.4
"06/24/2017 05:15:00","EDT","WEST",61752,1499.7
"06/24/2017 05:20:00","EDT","CAPITL",61757,1271.4
"06/24/2017 05:20:00","EDT","CENTRL",61754,1527.8
"06/24/2017 05:20:00","EDT","DUNWOD",61760,685.6
"06/24/2017 05:20:00","EDT","GENESE",61753,929.2
"06/24/2017 05:20:00","EDT","HUD VL",61758,1092.6
"06/24/2017 05:20:00","EDT","LONGIL",61762,2311
"06/24/2017 05:20:00","EDT","MHK VL",61756,761.8
"06/24/2017 05:20:00","EDT","MILLWD",61759,301.4
"06/24/2017 05:20:00","EDT","N.Y.C.",61761,6122.4
"06/24/2017 05:20:00","EDT","NORTH",61755,434.5
"06/24/2017 05:20:00","EDT","WEST",61752,1502.2
"06/24/2017 05:25:00","EDT","CAPITL",61757,1273.7
"06/24/2017 05:25:00","EDT","CENTRL",61754,1534.8
"06/24/2017 05:25:00","EDT","DUNWOD",61760,680.8
"06/24/2017 05:25:00","EDT","GENESE",61753,923
"06/24/2017 05:25:00","EDT","HUD VL",61758,1070.5
"06/24/2017 05:25:00","EDT","LONGIL",61762,2317.5
"06/24/2017 05:25:00","EDT","MHK VL",61756,770.1
"06/24/2017 05:25:00","EDT","MILLWD",61759,307.3
"06/24/2017 05:25:00","EDT","N.Y.C.",61761,6120.4
"06/24/2017 05:25:00","EDT","NORTH",61755,423.8
"06/24/2017 05:25:00","EDT","WEST",61752,1495.4
"06/24/2017 05:30:00","EDT","CAPITL",61757,1271.9
"06/24/2017 05:30:00","EDT","CENTRL",61754,1536.5
"06/24/2017 05:30:00","EDT","DUNWOD",61760,688
"06/24/2017 05:30:00","EDT","GENESE",61753,924.3
"06/24/2017 05:30:00","EDT","HUD VL",61758,1078.3
"06/24/2017 05:30:00","EDT","LONGIL",61762,2302.7
"06/24/2017 05:30:00","EDT","MHK VL",61756,758.4
"06/24/2017 05:30:00","EDT","MILLWD",61759,300.1
"06/24/2017 05:30:00","EDT","N.Y.C.",61761,6100.3
"06/24/2017 05:30:00","EDT","NORTH",61755,430.5
"06/24/2017 05:30:00","EDT","WEST",61752,1491.6
"06/24/2017 05:35:00","EDT","CAPITL",61757,1276
"06/24/2017 05:35:00","EDT","CENTRL",61754,1535.8
"06/24/2017 05:35:00","EDT","DUNWOD",61760,686.6
"06/24/2017 05:35:00","EDT","GENESE",61753,921.2
"06/24/2017 05:35:00","EDT","HUD VL",61758,1088.9
"06/24/2017 05:35:00","EDT","LONGIL",61762,2285.5
"06/24/2017 05:35:00","EDT","MHK VL",61756,746.8
"06/24/2017 05:35:00","EDT","MILLWD",61759,298.6
"06/24/2017 05:35:00","EDT","N.Y.C.",61761,6083
"06/24/2017 05:35:00","EDT","NORTH",61755,431
"06/24/2017 05:35:00","EDT","WEST",61752,1480.2
"06/24/2017 05:40:00","EDT","CAPITL",61757,1267.4
"06/24/2017 05:40:00","EDT","CENTRL",61754,1520.8
"06/24/2017 05:40:00","EDT","DUNWOD",61760,673.3
"06/24/2017 05:40:00","EDT","GENESE",61753,921
"06/24/2017 05:40:00","EDT","HUD VL",61758,1083.7
"06/24/2017 05:40:00","EDT","LONGIL",61762,2277
"06/24/2017 05:40:00","EDT","MHK VL",61756,763.1
"06/24/2017 05:40:00","EDT","MILLWD",61759,292.8
"06/24/2017 05:40:00","EDT","N.Y.C.",61761,6107.2
"06/24/2017 05:40:00","EDT","NORTH",61755,436.4
"06/24/2017 05:40:00","EDT","WEST",61752,1484.5
"06/24/2017 05:45:00","EDT","CAPITL",61757,1267.5
"06/24/2017 05:45:00","EDT","CENTRL",61754,1522.3
"06/24/2017 05:45:00","EDT","DUNWOD",61760,689.9
"06/24/2017 05:45:00","EDT","GENESE",61753,918.1
"06/24/2017 05:45:00","EDT","HUD VL",61758,1090.9
"06/24/2017 05:45:00","EDT","LONGIL",61762,2269.2
"06/24/2017 05:45:00","EDT","MHK VL",61756,766.1
"06/24/2017 05:45:00","EDT","MILLWD",61759,291.1
"06/24/2017 05:45:00","EDT","N.Y.C.",61761,6124.2
"06/24/2017 05:45:00","EDT","NORTH",61755,427.5
"06/24/2017 05:45:00","EDT","WEST",61752,1494.4
"06/24/2017 05:50:00","EDT","CAPITL",61757,1274.4
"06/24/2017 05:50:00","EDT","CENTRL",61754,1516.9
"06/24/2017 05:50:00","EDT","DUNWOD",61760,689.9
"06/24/2017 05:50:00","EDT","GENESE",61753,918.3
"06/24/2017 05:50:00","EDT","HUD VL",61758,1073.7
"06/24/2017 05:50:00","EDT","LONGIL",61762,2263.1
"06/24/2017 05:50:00","EDT","MHK VL",61756,765.5
"06/24/2017 05:50:00","EDT","MILLWD",61759,292.1
"06/24/2017 05:50:00","EDT","N.Y.C.",61761,6093.7
"06/24/2017 05:50:00","EDT","NORTH",61755,429.1
"06/24/2017 05:50:00","EDT","WEST",61752,1460.7
"06/24/2017 05:55:00","EDT","CAPITL",61757,1279.5
"06/24/2017 05:55:00","EDT","CENTRL",61754,1518.8
"06/24/2017 05:55:00","EDT","DUNWOD",61760,682.7
"06/24/2017 05:55:00","EDT","GENESE",61753,915.7
"06/24/2017 05:55:00","EDT","HUD VL",61758,1071.6
"06/24/2017 05:55:00","EDT","LONGIL",61762,2273.9
"06/24/2017 05:55:00","EDT","MHK VL",61756,764.9
"06/24/2017 05:55:00","EDT","MILLWD",61759,287.2
"06/24/2017 05:55:00","EDT","N.Y.C.",61761,6105.1
"06/24/2017 05:55:00","EDT","NORTH",61755,427.3
"06/24/2017 05:55:00","EDT","WEST",61752,1456
"06/24/2017 06:00:00","EDT","CAPITL",61757,1282.3
"06/24/2017 06:00:00","EDT","CENTRL",61754,1516.9
"06/24/2017 06:00:00","EDT","DUNWOD",61760,680.6
"06/24/2017 06:00:00","EDT","GENESE",61753,912
"06/24/2017 06:00:00","EDT","HUD VL",61758,1081.3
"06/24/2017 06:00:00","EDT","LONGIL",61762,2267.6
"06/24/2017 06:00:00","EDT","MHK VL",61756,753
"06/24/2017 06:00:00","EDT","MILLWD",61759,301.7
"06/24/2017 06:00:00","EDT","N.Y.C.",61761,6120.5
"06/24/2017 06:00:00","EDT","NORTH",61755,430.8
"06/24/2017 06:00:00","EDT","WEST",61752,1466.3
"06/24/2017 06:05:00","EDT","CAPITL",61757,1275.8
"06/24/2017 06:05:00","EDT","CENTRL",61754,1470.6
"06/24/2017 06:05:00","EDT","DUNWOD",61760,677.1
"06/24/2017 06:05:00","EDT","GENESE",61753,917
"06/24/2017 06:05:00","EDT","HUD VL",61758,1074.5
"06/24/2017 06:05:00","EDT","LONGIL",61762,2290.5
"06/24/2017 06:05:00","EDT","MHK VL",61756,772.2
"06/24/2017 06:05:00","EDT","MILLWD",61759,305.4
"06/24/2017 06:05:00","EDT","N.Y.C.",61761,6125.1
"06/24/2017 06:05:00","EDT","NORTH",61755,423.5
"06/24/2017 06:05:00","EDT","WEST",61752,1487.6
"06/24/2017 06:10:00","EDT","CAPITL",61757,1289.2
"06/24/2017 06:10:00","EDT","CENTRL",61754,1515
"06/24/2017 06:10:00","EDT","DUNWOD",61760,681.6
"06/24/2017 06:10:00","EDT","GENESE",61753,928.1
"06/24/2017 06:10:00","EDT","HUD VL",61758,1090.9
"06/24/2017 06:10:00","EDT","LONGIL",61762,2302.1
"06/24/2017 06:10:00","EDT","MHK VL",61756,769.4
"06/24/2017 06:10:00","EDT","MILLWD",61759,299.4
"06/24/2017 06:10:00","EDT","N.Y.C.",61761,6138
"06/24/2017 06:10:00","EDT","NORTH",61755,425.6
"06/24/2017 06:10:00","EDT","WEST",61752,1468.8
"06/24/2017 06:15:00","EDT","CAPITL",61757,1285.2
"06/24/2017 06:15:00","EDT","CENTRL",61754,1534
"06/24/2017 06:15:00","EDT","DUNWOD",61760,693.9
"06/24/2017 06:15:00","EDT","GENESE",61753,920
"06/24/2017 06:15:00","EDT","HUD VL",61758,1067.4
"06/24/2017 06:15:00","EDT","LONGIL",61762,2304.2
"06/24/2017 06:15:00","EDT","MHK VL",61756,779.2
"06/24/2017 06:15:00","EDT","MILLWD",61759,296.4
"06/24/2017 06:15:00","EDT","N.Y.C.",61761,6149
"06/24/2017 06:15:00","EDT","NORTH",61755,435.3
"06/24/2017 06:15:00","EDT","WEST",61752,1498.9
"06/24/2017 06:20:00","EDT","CAPITL",61757,1296.3
"06/24/2017 06:20:00","EDT","CENTRL",61754,1533.5
"06/24/2017 06:20:00","EDT","DUNWOD",61760,688.4
"06/24/2017 06:20:00","EDT","GENESE",61753,936.7
"06/24/2017 06:20:00","EDT","HUD VL",61758,1089.9
"06/24/2017 06:20:00","EDT","LONGIL",61762,2312
"06/24/2017 06:20:00","EDT","MHK VL",61756,768.8
"06/24/2017 06:20:00","EDT","MILLWD",61759,297.3
"06/24/2017 06:20:00","EDT","N.Y.C.",61761,6150
"06/24/2017 06:20:00","EDT","NORTH",61755,428.2
"06/24/2017 06:20:00","EDT","WEST",61752,1479.4
"06/24/2017 06:25:00","EDT","CAPITL",61757,1306.9
"06/24/2017 06:25:00","EDT","CENTRL",61754,1551.9
"06/24/2017 06:25:00","EDT","DUNWOD",61760,686.1
"06/24/2017 06:25:00","EDT","GENESE",61753,930
"06/24/2017 06:25:00","EDT","HUD VL",61758,1090.9
"06/24/2017 06:25:00","EDT","LONGIL",61762,2315
"06/24/2017 06:25:00","EDT","MHK VL",61756,762.4
"06/24/2017 06:25:00","EDT","MILLWD",61759,297.3
"06/24/2017 06:25:00","EDT","N.Y.C.",61761,6171.3
"06/24/2017 06:25:00","EDT","NORTH",61755,424.5
"06/24/2017 06:25:00","EDT","WEST",61752,1489.8
"06/24/2017 06:30:00","EDT","CAPITL",61757,1308
"06/24/2017 06:30:00","EDT","CENTRL",61754,1538.8
"06/24/2017 06:30:00","EDT","DUNWOD",61760,693.7
"06/24/2017 06:30:00","EDT","GENESE",61753,936.7
"06/24/2017 06:30:00","EDT","HUD VL",61758,1098
"06/24/2017 06:30:00","EDT","LONGIL",61762,2318.6
"06/24/2017 06:30:00","EDT","MHK VL",61756,773.2
"06/24/2017 06:30:00","EDT","MILLWD",61759,298.1
"06/24/2017 06:30:00","EDT","N.Y.C.",61761,6190.9
"06/24/2017 06:30:00","EDT","NORTH",61755,432.8
"06/24/2017 06:30:00","EDT","WEST",61752,1494
"06/24/2017 06:35:00","EDT","CAPITL",61757,1318.4
"06/24/2017 06:35:00","EDT","CENTRL",61754,1547.4
"06/24/2017 06:35:00","EDT","DUNWOD",61760,681.6
"06/24/2017 06:35:00","EDT","GENESE",61753,941.3
"06/24/2017 06:35:00","EDT","HUD VL",61758,1094.6
"06/24/2017 06:35:00","EDT","LONGIL",61762,2321.7
"06/24/2017 06:35:00","EDT","MHK VL",61756,771.3
"06/24/2017 06:35:00","EDT","MILLWD",61759,300.1
"06/24/2017 06:35:00","EDT","N.Y.C.",61761,6203.9
"06/24/2017 06:35:00","EDT","NORTH",61755,433.3
"06/24/2017 06:35:00","EDT","WEST",61752,1502
"06/24/2017 06:40:00","EDT","CAPITL",61757,1306.7
"06/24/2017 06:40:00","EDT","CENTRL",61754,1567.5
"06/24/2017 06:40:00","EDT","DUNWOD",61760,714.2
"06/24/2017 06:40:00","EDT","GENESE",61753,943
"06/24/2017 06:40:00","EDT","HUD VL",61758,1093
"06/24/2017 06:40:00","EDT","LONGIL",61762,2329.4
"06/24/2017 06:40:00","EDT","MHK VL",61756,780.4
"06/24/2017 06:40:00","EDT","MILLWD",61759,302
"06/24/2017 06:40:00","EDT","N.Y.C.",61761,6213.2
"06/24/2017 06:40:00","EDT","NORTH",61755,421.7
